"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
736,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,12,0,0
736,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,22,22
736,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,68,56,66
736,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,970,446,568
736,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1906,986,1178
736,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,0,0
736,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,88,64,82
736,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,504,394,484
736,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,786,456,586
736,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,5122,3112,4000
737,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,20,2,2
737,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,10,16
737,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,6,8
737,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,296,86,130
737,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,180,50,84
737,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,2,2
737,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,20,16,18
737,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,16,18
737,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,308,114,186
737,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,350,162,252
737,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,62,38,46
737,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,148,98,134
737,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,512,252,374
737,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1052,524,820
737,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,8,12
737,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,312,200,280
737,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,222,126,182
737,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1786,970,1496
738,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,32,2,14
738,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
738,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,160,42,76
738,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,134,30,68
738,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,10,2,2
738,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,74,56,72
738,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,66,48,52
738,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,300,116,172
738,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,336,134,220
738,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,2,2
738,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,18,24
738,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,128,102,124
738,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,340,170,276
738,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,706,380,540
738,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,4,4
738,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,380,250,352
738,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,394,214,340
738,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2652,1470,2250
739,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,92,16,18
739,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,4,4
739,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,492,134,200
739,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,152,54,70
739,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,44,30,36
739,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,118,86,96
739,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,234,192,210
739,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,428,242,298
739,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,284,180,204
739,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,22,12,16
739,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,164,124,160
739,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,228,188,212
739,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,488,298,346
739,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1240,688,942
739,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,6,6
739,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,110,72,98
739,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,490,380,450
739,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,366,206,272
739,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2408,1430,1946
739,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,34,0,0
739,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,8
739,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
739,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,188,34,38
739,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,56,6,8
739,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
739,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
739,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,140,58,62
739,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,104,24,32
739,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,2,2
739,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,10,10,10
740,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,36,8,14
740,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,36,10,18
740,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,18,4,14
740,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,24,8,16
740,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,10,10
740,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,106,84,100
740,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,130,64,108
740,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,348,170,282
740,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,10,16
740,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,134,94,126
740,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,166,82,150
740,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,950,468,814
740,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,24,2,2
740,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,6
740,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,162,32,52
740,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,80,16,34
740,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,22,8,16
740,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,16,8,10
740,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,34,32,32
740,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,264,120,150
740,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,348,152,206
740,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,16,4,10
740,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
740,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,224,96,140
740,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,398,178,206
740,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,42,34,40
740,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,78,48,54
740,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,536,294,342
741,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,48,8,10
741,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,10,14
741,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,216,46,78
741,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,126,30,54
741,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,24,20,22
741,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,54,46,50
741,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,66,54,60
741,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,316,140,186
741,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,376,142,232
741,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,56,52,54
741,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,192,158,188
741,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,342,174,262
741,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,726,388,576
741,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,28,16,26
741,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,332,246,316
741,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,246,162,210
741,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2166,1238,1870
742,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,154,28,40
742,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,44,26,38
742,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,10,14
742,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,828,190,378
742,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,482,118,254
742,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,60,38,42
742,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,98,80,86
742,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,200,168,184
742,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,912,374,564
742,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,900,388,544
742,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,58,46,46
742,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,274,212,254
742,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,568,446,514
742,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1796,898,1260
742,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,3380,1674,2426
742,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,18,12,12
742,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,236,182,224
742,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1236,990,1174
742,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1476,772,1166
742,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,10208,5560,8226
743,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,10,0,0
743,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,72,0,4
743,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,30,0,0
743,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,32,8,12
743,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,8,10
743,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,4
743,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,410,112,194
743,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,246,76,128
743,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,2,2
743,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,118,102,110
743,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,276,242,262
743,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,516,236,306
743,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,628,296,408
743,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,0,0
743,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,142,132,132
743,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,342,288,324
743,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,710,356,524
743,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1378,736,1038
743,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,50,30,44
743,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,408,316,396
743,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,426,240,358
743,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3856,2108,3188
743,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,24,24
743,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,48,42,48
743,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,18,18
743,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,54,54,54
744,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,30,6,8
744,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,32,18,26
744,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,8,12
744,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,502,138,242
744,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,298,100,148
744,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,4,4
744,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,8,8
744,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,12,12
744,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,384,176,224
744,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,462,232,294
744,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
744,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,54,38,52
744,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,110,84,104
744,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,280,142,190
744,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,800,414,590
744,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,268,174,228
744,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,200,108,150
744,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1494,862,1228
745,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
745,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,42,8,30
745,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,4,6
745,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,58,48,56
745,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,50,38,38
745,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,88,36,68
745,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,90,34,54
745,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,12,10,12
745,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
745,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,78,74,74
745,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,386,272,292
745,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,64,60,64
745,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,116,86,86
745,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1110,788,842
745,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,6,0,0
745,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,228,56,72
745,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,98,24,32
745,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
745,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
745,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,206,96,114
745,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,162,68,82
745,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,52,30,48
745,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,68,54,64
745,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,292,116,186
745,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,850,344,582
745,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,20,8,20
745,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,164,128,150
745,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,136,58,110
745,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1472,614,1176
745,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,44,0,0
745,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,32,0,2
745,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,76,36,36
745,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,62,30,34
745,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,16,8,8
745,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,24,20,20
745,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,4,4
745,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,72,64,64
746,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,202,38,70
746,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,112,18,32
746,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,6,0,0
746,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
746,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,6,2,6
746,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,290,92,124
746,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,204,86,106
746,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,16,14,14
746,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,10,8,10
746,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,162,62,78
746,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,454,242,286
746,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
746,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,14,12,12
746,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,236,150,178
746,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1700,1014,1216
746,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,8,8
746,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,4,8
746,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,136,30,106
746,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,142,52,118
746,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,38,8,18
746,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,532,104,378
746,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,6,8
746,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,64,12,44
746,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,62,12,44
746,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,28,10,24
746,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,8,16
746,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,144,28,88
746,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,216,46,126
746,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,32,22,30
746,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,98,30,70
746,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,380,120,250
746,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,36,20,36
746,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,400,274,362
746,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,416,198,356
746,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2712,1170,2340
747,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,60,4,12
747,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,48,4,20
747,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,36,2,10
747,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,64,18,26
747,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,8,6,6
747,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,26,16,26
747,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,86,34,50
747,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,214,86,150
747,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,22,14,22
747,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,286,190,240
747,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,436,204,308
747,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2666,1228,1968
748,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,10,0,0
748,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,206,32,90
748,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,162,32,62
748,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,0,0
