"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1274,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,98,36,76
1274,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,200,50,116
1274,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,856,142,460
1274,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,622,244,442
1274,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,290,122,212
1274,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1064,410,754
1274,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,68,6,20
1274,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,424,28,106
1274,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,424,56,134
1274,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,26,10,20
1274,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,6,8
1274,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,190,76,140
1274,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,550,208,360
1274,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,8,2,2
1274,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,8,8
1274,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,72,46,52
1274,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,684,316,398
1274,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1274,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,18,16,18
1274,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,100,50,50
1274,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1232,804,858
1275,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,22,2,8
1275,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,80,22,36
1275,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,256,68,130
1275,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,14,6,10
1275,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,24,14,24
1275,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,146,66,108
1275,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,282,144,230
1275,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,4
1275,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,28,6,16
1275,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,220,66,128
1275,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,726,286,456
1275,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,126,70,96
1275,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,158,68,110
1275,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1290,766,1000
1276,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,42,8,20
1276,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,102,20,40
1276,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,244,72,144
1276,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,10,4,8
1276,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,6,4,6
1276,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,6,4,6
1276,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,110,50,88
1276,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,390,220,328
1276,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,20,8,16
1276,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,80,40,70
1276,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,372,142,270
1276,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,706,328,514
1276,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,14,6,10
1276,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,230,92,168
1276,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,202,104,160
1276,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1414,790,1098
1277,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,40,4,16
1277,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,204,42,78
1277,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,346,62,144
1277,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,12,2,6
1277,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,8,8,8
1277,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,16,8,14
1277,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,174,80,140
1277,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,594,290,480
1277,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,2,2
1277,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,14,6,12
1277,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,144,66,124
1277,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,452,154,312
1277,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1164,510,824
1277,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,4,6
1277,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,326,172,252
1277,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,528,234,404
1277,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2158,1170,1688
1278,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,18,2,4
1278,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,150,28,56
1278,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,268,54,110
1278,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,14,8,12
1278,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,114,46,74
1278,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,372,158,270
1278,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,102,32,72
1278,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,328,124,238
1278,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,770,314,506
1278,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,174,98,136
1278,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,406,168,286
1278,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1252,648,938
1279,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,18,0,0
1279,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,150,44,64
1279,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,476,152,204
1279,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,4,4,4
1279,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,8,6,8
1279,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,164,120,152
1279,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,518,352,416
1279,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,4
1279,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,14,12,12
1279,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,192,118,126
1279,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,826,524,560
1279,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
1279,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,12,12,12
1279,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,30,28,28
1279,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,808,706,712
1279,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,80,2,16
1279,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,60,0,10
1279,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,4,8
1279,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,126,30,78
1279,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,290,66,186
1279,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,10,20
1279,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,90,38,76
1279,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,426,162,322
1279,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,728,220,466
1279,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,22,6,14
1279,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,264,134,196
1279,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,430,150,294
1279,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1076,410,638
1279,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,22,2,2
1279,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,64,32,32
1279,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,110,48,50
1279,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,6,2,2
1279,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,10,2,4
1279,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,14,2,2
1279,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,40,16,32
1279,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,68,30,56
1279,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,50,20,40
1279,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,10,8,8
1279,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,222,108,156
1279,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,180,60,98
1279,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,598,164,358
1280,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,224,6,6
1280,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,284,28,40
1280,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,684,82,122
1280,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,58,10,10
1280,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,8,8,8
1280,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,62,48,58
1280,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,456,202,280
1280,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,1420,800,972
1280,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,18,2,8
1280,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,30,16,20
1280,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,134,62,114
1280,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1530,576,1040
1280,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,3516,1380,2150
1280,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,14,6,6
1280,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,32,14,22
1280,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,916,462,702
1280,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,940,354,600
1280,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4710,2428,3040
1281,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,156,38,78
1281,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,2,4
1281,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,622,104,230
1281,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,930,212,398
1281,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,138,54,104
1281,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,12,12,12
1281,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,52,40,52
1281,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,394,160,280
1281,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,1298,540,904
1281,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,32,16,24
1281,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
1281,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,60,34,50
1281,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,616,200,352
1281,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,3782,1000,2224
1281,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1281,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,42,28,32
1281,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,494,264,378
1281,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,474,228,328
1281,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4894,2788,3362
1281,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,74,6,18
1281,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,36,14,18
1281,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,66,18,26
1282,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,68,4,28
1282,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,6,8
1282,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,6,12
1282,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,372,96,176
1282,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,1034,282,530
1282,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,54,14,38
1282,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,28,22,28
1282,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,10,4,10
1282,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,424,186,320
1282,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,1300,540,986
1282,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,4,2,4
1282,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,22,6,12
1282,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,122,54,98
1282,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,926,294,568
1282,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,3512,1312,2288
1282,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,900,506,712
1282,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,770,362,572
1282,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,5660,2902,4192
1283,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,32,0,2
1283,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,68,10,24
1283,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,160,16,42
1283,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,0,4
1283,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
1283,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,42,36,38
1283,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,160,120,126
1283,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
1283,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,8,8
1283,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,28,18,20
1283,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,286,168,188
1283,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
1283,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
1283,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,10,12
1283,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,506,288,300
1283,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,24,0,0
1283,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,178,0,28
1283,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,230,10,40
1283,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,6,0,2
1283,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,102,22,56
1283,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,210,70,132
1283,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,332,90,222
1283,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,874,152,500
1283,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,226,82,156
1283,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,278,98,184
1283,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1060,560,722
1284,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,42,0,0
1284,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,40,0,0
1284,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,66,0,0
1284,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,8,4,4
1284,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,8,8
1284,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,20,4,4
1284,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,84,18,24
1284,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,42,8,10
1284,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,94,14,20
1284,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,164,40,52
1284,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,26,12,16
1284,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,2,4
1284,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,176,76,112
1284,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,368,186,244
1284,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,12,0,6
1284,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,62,26,52
1284,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,328,132,208
1284,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,1316,514,708
1284,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,8,2,2
1284,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,554,286,414
1284,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,450,172,292
1284,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2000,906,1166
1285,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,48,2,4
1285,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,134,30,42
1285,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,308,54,88
1285,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,8,2,2
1285,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,16,6,14
1285,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,12,12,12
1285,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,158,64,96
1285,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,470,224,300
1285,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,4,0,0
1285,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,12,8,10
1285,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,150,64,124
1285,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,744,326,544
1285,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1308,620,820
1285,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,0,0
1285,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,14,6,12
1285,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,446,256,336
1285,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,650,302,476
1285,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2116,1074,1506
1286,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,20,2,6
1286,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,130,26,38
1286,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,292,60,94
1286,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,6,4,4
1286,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
1286,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,166,66,102
1286,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,424,206,306
1286,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,24,10,20
1286,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,94,44,80
1286,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,430,166,300
1286,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,964,426,610
1286,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,350,186,264
1286,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,260,118,174
1286,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1418,748,990
1287,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,20,0,0
1287,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,212,6,42
1287,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,314,34,78
1287,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,78,34,56
1287,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,290,160,230
1287,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,10,2,2
1287,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,38,16,32
1287,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,218,96,158
1287,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,610,236,342
1287,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,214,76,144
1287,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,336,114,216
1287,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,950,522,676
1288,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,20,6,12
1288,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,44,28,30
1288,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,78,50,56
